C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
11374.0,10945.0,128.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,185.0,0.0,0.0,62.0,0.0,0.0,0.0,"District 2, Lamar County, Mississippi",073,91071,28
11915.0,11243.0,267.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,"District 5, Lamar County, Mississippi",073,93285,28
18973.0,18281.0,375.0,35.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,15.0,8.0,0.0,0.0,37.0,18.0,163.0,0.0,0.0,0.0,"District 2, Lee County, Mississippi",081,91107,28
16948.0,16556.0,163.0,159.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,17.0,0.0,0.0,0.0,5.0,0.0,"District 1, Lee County, Mississippi",081,90369,28
13424.0,12488.0,465.0,346.0,0.0,34.0,42.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,"District 4, Lee County, Mississippi",081,92583,28
13258.0,13024.0,113.0,38.0,15.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,"District 5, Lee County, Mississippi",081,93321,28
16337.0,15691.0,172.0,110.0,12.0,0.0,0.0,10.0,0.0,0.0,83.0,57.0,22.0,0.0,11.0,33.0,0.0,19.0,0.0,0.0,0.0,42.0,43.0,18.0,14.0,0.0,"District 3, Lee County, Mississippi",081,91845,28
6174.0,5982.0,87.0,57.0,13.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,"District 2, Pike County, Mississippi",113,91251,28
8853.0,8479.0,200.0,45.0,6.0,0.0,5.0,0.0,0.0,0.0,18.0,16.0,35.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,"District 4, Pike County, Mississippi",113,92727,28
1770.0,1749.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Tallahatchie County, Mississippi",135,92088,28
6933.0,6637.0,90.0,140.0,0.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Pike County, Mississippi",113,90513,28
7953.0,7672.0,74.0,165.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Pike County, Mississippi",113,91989,28
7038.0,6929.0,21.0,8.0,11.0,38.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,"District 5, Pike County, Mississippi",113,93465,28
1840.0,1833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Tallahatchie County, Mississippi",135,92826,28
5945.0,4306.0,793.0,657.0,16.0,0.0,0.0,0.0,7.0,0.0,26.0,0.0,9.0,0.0,18.0,0.0,8.0,4.0,19.0,19.0,14.0,26.0,4.0,0.0,19.0,0.0,"District 5, Tallahatchie County, Mississippi",135,93564,28
1841.0,1837.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Tallahatchie County, Mississippi",135,91350,28
2402.0,2339.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,"District 1, Tallahatchie County, Mississippi",135,90612,28
2609.0,2602.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Smith County, Mississippi",129,93537,28
3267.0,3232.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Smith County, Mississippi",129,92061,28
3348.0,3345.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Smith County, Mississippi",129,92799,28
3192.0,3192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Smith County, Mississippi",129,90585,28
2776.0,2738.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Smith County, Mississippi",129,91323,28
3854.0,3828.0,18.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Stone County, Mississippi",131,92070,28
3176.0,3103.0,49.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,"District 2, Stone County, Mississippi",131,91332,28
2540.0,2531.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Stone County, Mississippi",131,90594,28
3324.0,3314.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Stone County, Mississippi",131,93546,28
4124.0,4097.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Stone County, Mississippi",131,92808,28
6035.0,5900.0,81.0,37.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Warren County, Mississippi",149,91413,28
11068.0,11003.0,25.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Warren County, Mississippi",149,90675,28
9326.0,8847.0,55.0,75.0,61.0,8.0,0.0,0.0,0.0,10.0,0.0,0.0,33.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,85.0,77.0,0.0,0.0,"District 4, Warren County, Mississippi",149,92889,28
11118.0,11027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,0.0,"District 5, Warren County, Mississippi",149,93627,28
6929.0,6817.0,17.0,29.0,0.0,25.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,14.0,0.0,0.0,0.0,0.0,"District 3, Warren County, Mississippi",149,92151,28
4063.0,4060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Clarke County, Mississippi",023,91584,28
2665.0,2634.0,15.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Clarke County, Mississippi",023,92322,28
2743.0,2730.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Clarke County, Mississippi",023,90846,28
2210.0,2204.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Clarke County, Mississippi",023,93060,28
3510.0,3482.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Clarke County, Mississippi",023,90108,28
2915.0,2906.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Kemper County, Mississippi",069,93267,28
1867.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Kemper County, Mississippi",069,91791,28
1639.0,1639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Kemper County, Mississippi",069,90315,28
1859.0,1662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,"District 4, Kemper County, Mississippi",069,92529,28
1916.0,1854.0,4.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Montgomery County, Mississippi",097,92655,28
1486.0,1486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Montgomery County, Mississippi",097,93393,28
2267.0,2260.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Montgomery County, Mississippi",097,91179,28
2309.0,2309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Montgomery County, Mississippi",097,90441,28
1707.0,1666.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Montgomery County, Mississippi",097,91917,28
9453.0,8894.0,100.0,46.0,28.0,0.0,0.0,0.0,0.0,0.0,46.0,49.0,0.0,13.0,75.0,57.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,128.0,0.0,0.0,"District 5, Oktibbeha County, Mississippi",105,93429,28
7450.0,7234.0,69.0,12.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,10.0,0.0,6.0,54.0,30.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,"District 3, Oktibbeha County, Mississippi",105,91953,28
10361.0,9594.0,176.0,85.0,35.0,15.0,11.0,0.0,0.0,0.0,62.0,0.0,73.0,26.0,14.0,93.0,27.0,0.0,0.0,0.0,42.0,0.0,13.0,0.0,50.0,45.0,"District 1, Oktibbeha County, Mississippi",105,90477,28
10448.0,9897.0,0.0,0.0,0.0,0.0,109.0,0.0,18.0,8.0,226.0,95.0,10.0,0.0,45.0,18.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,"District 2, Oktibbeha County, Mississippi",105,91215,28
9118.0,8560.0,198.0,0.0,28.0,0.0,18.0,0.0,63.0,0.0,49.0,10.0,0.0,0.0,45.0,34.0,19.0,23.0,0.0,0.0,0.0,42.0,0.0,0.0,29.0,0.0,"District 4, Oktibbeha County, Mississippi",105,92691,28
10163.0,9970.0,20.0,59.0,0.0,0.0,32.0,13.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,"District 3, Pearl River County, Mississippi",109,91971,28
10933.0,10781.0,75.0,52.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Pearl River County, Mississippi",109,92709,28
7389.0,7305.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Pearl River County, Mississippi",109,90495,28
10330.0,10015.0,106.0,11.0,68.0,0.0,35.0,0.0,22.0,0.0,6.0,4.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,"District 2, Pearl River County, Mississippi",109,91233,28
13113.0,12724.0,217.0,94.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,"District 5, Pearl River County, Mississippi",109,93447,28
4768.0,4636.0,31.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,"District 5, Tate County, Mississippi",137,93573,28
4752.0,4443.0,37.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Tate County, Mississippi",137,92097,28
5913.0,5621.0,165.0,84.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,12.0,"District 2, Tate County, Mississippi",137,91359,28
7610.0,7438.0,95.0,55.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Washington County, Mississippi",151,92160,28
10115.0,9818.0,94.0,34.0,10.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,11.0,38.0,0.0,18.0,0.0,0.0,0.0,0.0,24.0,0.0,26.0,28.0,0.0,0.0,"District 1, Washington County, Mississippi",151,90684,28
8206.0,7952.0,114.0,65.0,32.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,5.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,"District 4, Washington County, Mississippi",151,92898,28
10209.0,10059.0,17.0,10.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,"District 2, Washington County, Mississippi",151,91422,28
8173.0,8024.0,42.0,31.0,28.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Washington County, Mississippi",151,93636,28
2234.0,2200.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,19.0,0.0,4.0,0.0,"District 4, Lawrence County, Mississippi",077,92565,28
2413.0,2379.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Lawrence County, Mississippi",077,93303,28
2659.0,2659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Lawrence County, Mississippi",077,91089,28
2422.0,2403.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Lawrence County, Mississippi",077,91827,28
2141.0,2135.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Lawrence County, Mississippi",077,90351,28
7557.0,7450.0,28.0,66.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Panola County, Mississippi",107,92700,28
4579.0,4493.0,28.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Panola County, Mississippi",107,93438,28
6975.0,6943.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Panola County, Mississippi",107,91224,28
6641.0,6351.0,58.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,"District 3, Panola County, Mississippi",107,91962,28
1736.0,1727.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Perry County, Mississippi",111,90504,28
1352.0,1333.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Kemper County, Mississippi",069,91053,28
5992.0,5985.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Panola County, Mississippi",107,90486,28
2085.0,2080.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Perry County, Mississippi",111,92718,28
2583.0,2548.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,"District 2, Perry County, Mississippi",111,91242,28
2440.0,2419.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Perry County, Mississippi",111,93456,28
2476.0,2468.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Perry County, Mississippi",111,91980,28
1785.0,1777.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"District 2, Yalobusha County, Mississippi",161,91467,28
3002.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Yalobusha County, Mississippi",161,92943,28
2749.0,2679.0,4.0,52.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,"District 1, Yalobusha County, Mississippi",161,90729,28
2414.0,2378.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Yalobusha County, Mississippi",161,92205,28
1684.0,1644.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Yalobusha County, Mississippi",161,93681,28
3605.0,3378.0,79.0,140.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Chickasaw County, Mississippi",017,90081,28
2990.0,2956.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Chickasaw County, Mississippi",017,93033,28
3037.0,2806.0,78.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,"District 2, Chickasaw County, Mississippi",017,90819,28
3321.0,3270.0,18.0,26.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Chickasaw County, Mississippi",017,92295,28
3146.0,3108.0,33.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Chickasaw County, Mississippi",017,91557,28
2040.0,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Carroll County, Mississippi",015,90072,28
2357.0,2343.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Carroll County, Mississippi",015,91548,28
1780.0,1780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Carroll County, Mississippi",015,93024,28
1635.0,1624.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Carroll County, Mississippi",015,92286,28
1928.0,1836.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Carroll County, Mississippi",015,90810,28
