B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
431.0,361.0,0.0,198.0,163.0,70.0,"Currituck township, Hyde County, North Carolina",095,90856,37
316.0,316.0,8.0,239.0,69.0,0.0,"Swan Quarter township, Hyde County, North Carolina",095,93184,37
0.0,0.0,0.0,0.0,0.0,0.0,"Lake Mattamuskeet UT, Hyde County, North Carolina",095,91728,37
174.0,124.0,14.0,82.0,28.0,50.0,"Fairfield township, Hyde County, North Carolina",095,91048,37
793.0,407.0,69.0,255.0,83.0,386.0,"Lake Landing township, Hyde County, North Carolina",095,91724,37
3522.0,3114.0,8.0,2888.0,218.0,408.0,"Fallstown township, Iredell County, North Carolina",097,91076,37
900.0,742.0,2.0,659.0,81.0,158.0,"New Hope township, Iredell County, North Carolina",097,92244,37
10310.0,8197.0,32.0,7057.0,1108.0,2113.0,"Statesville township, Iredell County, North Carolina",097,93104,37
1418.0,1190.0,18.0,972.0,200.0,228.0,"Turnersburg township, Iredell County, North Carolina",097,93788,37
3136.0,2660.0,20.0,2328.0,312.0,476.0,"Bethany township, Iredell County, North Carolina",097,90240,37
2587.0,2267.0,20.0,1954.0,293.0,320.0,"Barringer township, Iredell County, North Carolina",097,90160,37
4261.0,3749.0,57.0,3276.0,416.0,512.0,"Chambersburg township, Iredell County, North Carolina",097,90616,37
1654.0,1359.0,0.0,1163.0,196.0,295.0,"Cool Springs township, Iredell County, North Carolina",097,90770,37
2732.0,2268.0,60.0,1890.0,318.0,464.0,"Concord township, Iredell County, North Carolina",097,90744,37
11930.0,10732.0,55.0,9535.0,1142.0,1198.0,"Coddle Creek township, Iredell County, North Carolina",097,90708,37
13899.0,13334.0,65.0,12272.0,997.0,565.0,"Davidson township, Iredell County, North Carolina",097,90884,37
822.0,687.0,28.0,451.0,208.0,135.0,"Olin township, Iredell County, North Carolina",097,92400,37
1102.0,816.0,0.0,653.0,163.0,286.0,"Sharpesburg township, Iredell County, North Carolina",097,92912,37
781.0,674.0,10.0,518.0,146.0,107.0,"Union Grove township, Iredell County, North Carolina",097,93824,37
739.0,535.0,11.0,388.0,136.0,204.0,"Eagle Mills township, Iredell County, North Carolina",097,90944,37
3654.0,3087.0,16.0,2621.0,450.0,567.0,"Shiloh township, Iredell County, North Carolina",097,92924,37
316481.0,289031.0,908.0,261454.0,26669.0,27450.0,"Township 1, Charlotte; Mecklenburg County; North Carolina",119,93268,37
3992.0,3354.0,0.0,2986.0,368.0,638.0,"Township 14, Pineville; Mecklenburg County; North Carolina",119,93740,37
1521.0,1296.0,0.0,1165.0,131.0,225.0,"Township 2, Berryhill; Mecklenburg County; North Carolina",119,93320,37
4135.0,3878.0,0.0,3670.0,208.0,257.0,"Township 5, Providence; Mecklenburg County; North Carolina",119,93492,37
7512.0,6937.0,18.0,6647.0,272.0,575.0,"Township 6, Clear Creek; Mecklenburg County; North Carolina",119,93516,37
11592.0,11207.0,21.0,10463.0,723.0,385.0,"Township 15, Huntersville; Mecklenburg County; North Carolina",119,93748,37
1598.0,1530.0,6.0,1476.0,48.0,68.0,"Township 7, Crab Orchard; Mecklenburg County; North Carolina",119,93564,37
7526.0,6855.0,76.0,6188.0,591.0,671.0,"Smithville township, Brunswick County, North Carolina",019,92992,37
13515.0,12009.0,188.0,10809.0,1012.0,1506.0,"Shallotte township, Brunswick County, North Carolina",019,92900,37
1362.0,1071.0,12.0,882.0,177.0,291.0,"Waccamaw township, Brunswick County, North Carolina",019,93868,37
13319.0,12268.0,108.0,10507.0,1653.0,1051.0,"Town Creek township, Brunswick County, North Carolina",019,93252,37
386.0,386.0,0.0,322.0,64.0,0.0,"Gloucester township, Transylvania County, North Carolina",175,91248,37
1602.0,1410.0,0.0,1141.0,269.0,192.0,"Boyd township, Transylvania County, North Carolina",175,90344,37
4872.0,4127.0,24.0,3506.0,597.0,745.0,"Brevard township, Transylvania County, North Carolina",175,90364,37
2284.0,2118.0,10.0,1840.0,268.0,166.0,"Dunns Rock township, Transylvania County, North Carolina",175,90928,37
1266.0,1050.0,13.0,906.0,131.0,216.0,"Eastatoe township, Transylvania County, North Carolina",175,90948,37
1136.0,1025.0,9.0,885.0,131.0,111.0,"Little River township, Transylvania County, North Carolina",175,91864,37
1011.0,908.0,8.0,727.0,173.0,103.0,"Hogback township, Transylvania County, North Carolina",175,91504,37
1568.0,1336.0,0.0,1168.0,168.0,232.0,"Catheys Creek township, Transylvania County, North Carolina",175,90564,37
2086.0,1638.0,41.0,1326.0,271.0,448.0,"Jefferson township, Ashe County, North Carolina",009,91652,37
726.0,523.0,20.0,413.0,90.0,203.0,"White Oak township, Bladen County, North Carolina",017,93964,37
511.0,308.0,0.0,270.0,38.0,203.0,"Cypress Creek township, Bladen County, North Carolina",017,90860,37
336.0,267.0,0.0,210.0,57.0,69.0,"Frenches Creek township, Bladen County, North Carolina",017,91180,37
248.0,248.0,0.0,213.0,35.0,0.0,"Turnbull township, Bladen County, North Carolina",017,93784,37
2653.0,2030.0,43.0,1487.0,500.0,623.0,"Bladenboro township, Bladen County, North Carolina",017,90296,37
912.0,812.0,0.0,696.0,116.0,100.0,"Colly township, Bladen County, North Carolina",017,90724,37
2994.0,2131.0,35.0,1692.0,404.0,863.0,"Elizabethtown township, Bladen County, North Carolina",017,91000,37
363.0,241.0,0.0,228.0,13.0,122.0,"Lake Creek township, Bladen County, North Carolina",017,91720,37
817.0,594.0,36.0,485.0,73.0,223.0,"Hollow township, Bladen County, North Carolina",017,91508,37
845.0,629.0,0.0,523.0,106.0,216.0,"Carvers Creek township, Bladen County, North Carolina",017,90528,37
818.0,587.0,0.0,391.0,196.0,231.0,"Brown Marsh township, Bladen County, North Carolina",017,90392,37
332.0,201.0,0.0,166.0,35.0,131.0,"Abbotts township, Bladen County, North Carolina",017,90004,37
619.0,430.0,0.0,297.0,133.0,189.0,"Whites Creek township, Bladen County, North Carolina",017,93992,37
43.0,16.0,10.0,6.0,0.0,27.0,"East Lake township, Dare County, North Carolina",055,90964,37
7921.0,7562.0,60.0,7033.0,469.0,359.0,"Atlantic township, Dare County, North Carolina",055,90096,37
683.0,616.0,9.0,430.0,177.0,67.0,"Kinnakeet township, Dare County, North Carolina",055,91702,37
1170.0,1136.0,0.0,981.0,155.0,34.0,"Hatteras township, Dare County, North Carolina",055,91424,37
4976.0,4434.0,55.0,4006.0,373.0,542.0,"Nags Head township, Dare County, North Carolina",055,92196,37
471.0,401.0,0.0,391.0,10.0,70.0,"Croatan township, Dare County, North Carolina",055,90824,37
164.0,142.0,0.0,119.0,23.0,22.0,"Marshallberg township, Carteret County, North Carolina",031,92000,37
3967.0,3696.0,64.0,3257.0,375.0,271.0,"Newport township, Carteret County, North Carolina",031,92272,37
3969.0,3359.0,32.0,2897.0,430.0,610.0,"Beaufort township, Carteret County, North Carolina",031,90180,37
0.0,0.0,0.0,0.0,0.0,0.0,"Portsmouth township, Carteret County, North Carolina",031,92560,37
291.0,245.0,19.0,185.0,41.0,46.0,"Atlantic township, Carteret County, North Carolina",031,90092,37
12050.0,10656.0,66.0,9497.0,1093.0,1394.0,"Morehead township, Carteret County, North Carolina",031,92120,37
161.0,107.0,0.0,107.0,0.0,54.0,"Davis township, Carteret County, North Carolina",031,90888,37
1006.0,838.0,0.0,748.0,90.0,168.0,"Straits township, Carteret County, North Carolina",031,93156,37
116.0,72.0,0.0,72.0,0.0,44.0,"Stacy township, Carteret County, North Carolina",031,93088,37
616.0,572.0,0.0,465.0,107.0,44.0,"Harlowe township, Carteret County, North Carolina",031,91400,37
630.0,452.0,5.0,420.0,27.0,178.0,"Harkers Island township, Carteret County, North Carolina",031,91396,37
367.0,246.0,0.0,199.0,47.0,121.0,"Merrimon township, Carteret County, North Carolina",031,92040,37
195.0,175.0,0.0,163.0,12.0,20.0,"Cedar Island township, Carteret County, North Carolina",031,90588,37
329.0,281.0,0.0,257.0,24.0,48.0,"Smyrna township, Carteret County, North Carolina",031,93000,37
6010.0,5722.0,39.0,5209.0,474.0,288.0,"White Oak township, Carteret County, North Carolina",031,93968,37
534.0,427.0,0.0,372.0,55.0,107.0,"Obids township, Ashe County, North Carolina",009,92364,37
322.0,193.0,0.0,165.0,28.0,129.0,"Horse Creek township, Ashe County, North Carolina",009,91540,37
241.0,213.0,0.0,172.0,41.0,28.0,"Laurel township, Ashe County, North Carolina",009,91740,37
301.0,201.0,10.0,167.0,24.0,100.0,"North Fork township, Ashe County, North Carolina",009,92316,37
337.0,211.0,10.0,145.0,56.0,126.0,"Chestnut Hill township, Ashe County, North Carolina",009,90648,37
278.0,250.0,0.0,236.0,14.0,28.0,"Grassy Creek township, Ashe County, North Carolina",009,91282,37
1049.0,792.0,0.0,792.0,0.0,257.0,"Pine Swamp township, Ashe County, North Carolina",009,92504,37
478.0,360.0,10.0,289.0,61.0,118.0,"Walnut Hill township, Ashe County, North Carolina",009,93892,37
975.0,662.0,9.0,534.0,119.0,313.0,"Clifton township, Ashe County, North Carolina",009,90696,37
229.0,121.0,0.0,121.0,0.0,108.0,"Creston township, Ashe County, North Carolina",009,90820,37
1102.0,930.0,0.0,792.0,138.0,172.0,"Old Fields township, Ashe County, North Carolina",009,92376,37
433.0,284.0,0.0,265.0,19.0,149.0,"Peak Creek township, Ashe County, North Carolina",009,92456,37
167.0,113.0,0.0,100.0,13.0,54.0,"Pond Mountain township, Ashe County, North Carolina",009,92544,37
267.0,193.0,0.0,193.0,0.0,74.0,"Elk township, Ashe County, North Carolina",009,91004,37
2261.0,1862.0,3.0,1578.0,281.0,399.0,"West Jefferson township, Ashe County, North Carolina",009,93956,37
474.0,314.0,9.0,285.0,20.0,160.0,"Piney Creek township, Ashe County, North Carolina",009,92512,37
295.0,248.0,0.0,248.0,0.0,47.0,"Helton township, Ashe County, North Carolina",009,91448,37
166.0,83.0,0.0,83.0,0.0,83.0,"Hurricane township, Ashe County, North Carolina",009,91568,37
5795.0,3923.0,98.0,3092.0,733.0,1872.0,"Washington township, Beaufort County, North Carolina",013,93904,37
3597.0,2828.0,26.0,2407.0,395.0,769.0,"Chocowinity township, Beaufort County, North Carolina",013,90664,37
1347.0,841.0,13.0,645.0,183.0,506.0,"Richland township, Beaufort County, North Carolina",013,92664,37
1855.0,1390.0,22.0,1181.0,187.0,465.0,"Bath township, Beaufort County, North Carolina",013,90168,37
14520.0,13461.0,68.0,12906.0,487.0,1059.0,"Township 13, Morning Star; Mecklenburg County; North Carolina",119,93736,37
2223.0,2162.0,0.0,2003.0,159.0,61.0,"Township 8, Mallard Creek; Mecklenburg County; North Carolina",119,93600,37
4902.0,4590.0,9.0,4144.0,437.0,312.0,"Township 11, Long Creek; Mecklenburg County; North Carolina",119,93700,37
2260.0,2072.0,25.0,1868.0,179.0,188.0,"Township 12, Paw Creek; Mecklenburg County; North Carolina",119,93720,37
9207.0,8721.0,85.0,8045.0,591.0,486.0,"Township 9, Deweese; Mecklenburg County; North Carolina",119,93636,37
11885.0,11589.0,36.0,11126.0,427.0,296.0,"Township 10, Lemley; Mecklenburg County; North Carolina",119,93668,37
1347.0,798.0,4.0,639.0,155.0,549.0,"Kirby township, Northampton County, North Carolina",131,91708,37
743.0,511.0,0.0,353.0,158.0,232.0,"Wiccacanee township, Northampton County, North Carolina",131,94004,37
303.0,217.0,0.0,192.0,25.0,86.0,"Pleasant Hill township, Northampton County, North Carolina",131,92536,37
665.0,486.0,0.0,280.0,206.0,179.0,"Roanoke township, Northampton County, North Carolina",131,92696,37
634.0,517.0,4.0,412.0,101.0,117.0,"Seaboard township, Northampton County, North Carolina",131,92880,37
2510.0,1781.0,18.0,1381.0,382.0,729.0,"Gaston township, Northampton County, North Carolina",131,91212,37
915.0,492.0,0.0,344.0,148.0,423.0,"Oconeechee township, Northampton County, North Carolina",131,92368,37
1332.0,965.0,0.0,754.0,211.0,367.0,"Rich Square township, Northampton County, North Carolina",131,92676,37
370.0,227.0,0.0,186.0,41.0,143.0,"Jackson township, Northampton County, North Carolina",131,91620,37
2807.0,2441.0,25.0,2236.0,180.0,366.0,"Chicod township, Pitt County, North Carolina",147,90652,37
2497.0,2244.0,14.0,1960.0,270.0,253.0,"Arthur township, Pitt County, North Carolina",147,90080,37
5185.0,4595.0,9.0,4269.0,317.0,590.0,"Grimesland township, Pitt County, North Carolina",147,91344,37
726.0,662.0,7.0,623.0,32.0,64.0,"Swift Creek township, Pitt County, North Carolina",147,93196,37
2769.0,2097.0,51.0,1651.0,395.0,672.0,"Pactolus township, Pitt County, North Carolina",147,92428,37
3101.0,2489.0,16.0,2026.0,447.0,612.0,"Belvoir township, Pitt County, North Carolina",147,90224,37
2403.0,1961.0,0.0,1655.0,306.0,442.0,"Farmville township, Pitt County, North Carolina",147,91084,37
1059.0,674.0,0.0,594.0,80.0,385.0,"Bethel township, Pitt County, North Carolina",147,90252,37
1802.0,1365.0,17.0,991.0,357.0,437.0,"Grifton township, Pitt County, North Carolina",147,91340,37
657.0,403.0,11.0,303.0,89.0,254.0,"Fountain township, Pitt County, North Carolina",147,91152,37
746.0,561.0,17.0,454.0,90.0,185.0,"Carolina township, Pitt County, North Carolina",147,90512,37
20440.0,17261.0,58.0,14683.0,2520.0,3179.0,"Greenville township, Pitt County, North Carolina",147,91328,37
20359.0,19074.0,99.0,17075.0,1900.0,1285.0,"Winterville township, Pitt County, North Carolina",147,94072,37
1372.0,1222.0,25.0,1068.0,129.0,150.0,"Falkland township, Pitt County, North Carolina",147,91064,37
2882.0,2344.0,0.0,2128.0,216.0,538.0,"Ayden township, Pitt County, North Carolina",147,90112,37
4298.0,3520.0,42.0,3159.0,319.0,778.0,"Litaker township, Rowan County, North Carolina",159,91840,37
747.0,598.0,0.0,489.0,109.0,149.0,"Scotch Irish township, Rowan County, North Carolina",159,92860,37
4007.0,3405.0,21.0,3056.0,328.0,602.0,"Gold Hill township, Rowan County, North Carolina",159,91256,37
595.0,441.0,10.0,412.0,19.0,154.0,"Mount Ulla township, Rowan County, North Carolina",159,92172,37
3095.0,2323.0,29.0,1986.0,308.0,772.0,"Dobson township, Surry County, North Carolina",171,90908,37
1440.0,1121.0,0.0,936.0,185.0,319.0,"Eldora township, Surry County, North Carolina",171,90984,37
1764.0,1446.0,5.0,1255.0,186.0,318.0,"Pilot township, Surry County, North Carolina",171,92496,37
781.0,622.0,0.0,446.0,176.0,159.0,"Rockford township, Surry County, North Carolina",171,92732,37
445.0,309.0,7.0,227.0,75.0,136.0,"Siloam township, Surry County, North Carolina",171,92948,37
781.0,573.0,0.0,520.0,53.0,208.0,"South Westfield township, Surry County, North Carolina",171,93064,37
1113.0,796.0,0.0,643.0,153.0,317.0,"Bryan township, Surry County, North Carolina",171,90412,37
1013.0,825.0,0.0,632.0,193.0,188.0,"Marsh township, Surry County, North Carolina",171,91996,37
2554.0,1948.0,25.0,1519.0,404.0,606.0,"Elkin township, Surry County, North Carolina",171,91016,37
657.0,474.0,0.0,414.0,60.0,183.0,"Long Hill township, Surry County, North Carolina",171,91904,37
1925.0,1467.0,40.0,1185.0,242.0,458.0,"North Knobs township, Yadkin County, North Carolina",197,92321,37
2460.0,1827.0,5.0,1687.0,135.0,633.0,"North Liberty township, Yadkin County, North Carolina",197,92322,37
644.0,539.0,11.0,465.0,63.0,105.0,"North Fall Creek township, Yadkin County, North Carolina",197,92314,37
1181.0,856.0,11.0,567.0,278.0,325.0,"Deep Creek township, Yadkin County, North Carolina",197,90892,37
1719.0,1312.0,20.0,1203.0,89.0,407.0,"Forbush township, Yadkin County, North Carolina",197,91128,37
830.0,573.0,0.0,525.0,48.0,257.0,"North Buck Shoals township, Yadkin County, North Carolina",197,92302,37
585.0,365.0,0.0,322.0,43.0,220.0,"South Buck Shoals township, Yadkin County, North Carolina",197,93030,37
1074.0,931.0,0.0,842.0,89.0,143.0,"South Fall Creek township, Yadkin County, North Carolina",197,93034,37
1152.0,887.0,8.0,776.0,103.0,265.0,"South Liberty township, Yadkin County, North Carolina",197,93042,37
1760.0,1334.0,11.0,1067.0,256.0,426.0,"Boonville township, Yadkin County, North Carolina",197,90340,37
1526.0,1330.0,2.0,1113.0,215.0,196.0,"East Bend township, Yadkin County, North Carolina",197,90952,37
665.0,446.0,0.0,331.0,115.0,219.0,"South Knobs township, Yadkin County, North Carolina",197,93041,37
452.0,310.0,2.0,274.0,34.0,142.0,"Elk Park township, Avery County, North Carolina",011,91018,37
525.0,363.0,0.0,287.0,76.0,162.0,"Ingalls township, Avery County, North Carolina",011,91582,37
140.0,134.0,0.0,109.0,25.0,6.0,"Montezuma township, Avery County, North Carolina",011,92110,37
607.0,481.0,0.0,372.0,109.0,126.0,"Newland No. 1 township, Avery County, North Carolina",011,92262,37
563.0,405.0,0.0,268.0,137.0,158.0,"Newland No. 2 township, Avery County, North Carolina",011,92263,37
201.0,131.0,10.0,105.0,16.0,70.0,"Plumtree township, Avery County, North Carolina",011,92538,37
825.0,648.0,0.0,536.0,112.0,177.0,"Linville township, Burke County, North Carolina",023,91832,37
1338.0,862.0,45.0,715.0,102.0,476.0,"Lower Creek township, Burke County, North Carolina",023,91920,37
3034.0,2247.0,0.0,1995.0,252.0,787.0,"Lovelady township, Burke County, North Carolina",023,91912,37
10648.0,8236.0,105.0,7023.0,1108.0,2412.0,"Morganton township, Burke County, North Carolina",023,92136,37
193.0,139.0,0.0,125.0,14.0,54.0,"Smoky Creek township, Burke County, North Carolina",023,92996,37
325.0,171.0,0.0,158.0,13.0,154.0,"Upper Creek township, Burke County, North Carolina",023,93832,37
4007.0,2970.0,86.0,2366.0,518.0,1037.0,"Silver Creek township, Burke County, North Carolina",023,92952,37
9546.0,9291.0,41.0,8969.0,281.0,255.0,"Township 1, Harrisburg; Cabarrus County; North Carolina",025,93284,37
1535.0,1329.0,0.0,1255.0,74.0,206.0,"Township 5, New Gilead; Cabarrus County; North Carolina",025,93488,37
5124.0,4892.0,16.0,4720.0,156.0,232.0,"Township 3, Odell; Cabarrus County; North Carolina",025,93380,37
2715.0,2435.0,0.0,2304.0,131.0,280.0,"Township 10, Midland; Cabarrus County; North Carolina",025,93688,37
7361.0,5992.0,58.0,5197.0,737.0,1369.0,"Township 12, Concord; Cabarrus County; North Carolina",025,93716,37
1460.0,1403.0,21.0,1279.0,103.0,57.0,"Township 9, Georgeville; Cabarrus County; North Carolina",025,93644,37
16640.0,14596.0,57.0,13305.0,1234.0,2044.0,"Township 4, Kannapolis; Cabarrus County; North Carolina",025,93436,37
8382.0,7741.0,104.0,7033.0,604.0,641.0,"Township 11, Central Cabarrus; Cabarrus County; North Carolina",025,93696,37
625.0,529.0,0.0,499.0,30.0,96.0,"Township 7, Gold Hill; Cabarrus County; North Carolina",025,93572,37
13996.0,13168.0,64.0,12601.0,503.0,828.0,"Township 2, Poplar Tent; Cabarrus County; North Carolina",025,93356,37
1083.0,997.0,15.0,925.0,57.0,86.0,"Township 6, Rimertown; Cabarrus County; North Carolina",025,93532,37
2131.0,1942.0,46.0,1801.0,95.0,189.0,"Township 8, Mount Pleasant; Cabarrus County; North Carolina",025,93604,37
1090.0,794.0,0.0,696.0,98.0,296.0,"Dan River township, Caswell County, North Carolina",033,90880,37
797.0,560.0,10.0,471.0,79.0,237.0,"Hightowers township, Caswell County, North Carolina",033,91492,37
1239.0,821.0,18.0,665.0,138.0,418.0,"Yanceyville township, Caswell County, North Carolina",033,94120,37
670.0,508.0,0.0,447.0,61.0,162.0,"Anderson township, Caswell County, North Carolina",033,90056,37
916.0,739.0,22.0,639.0,78.0,177.0,"Milton township, Caswell County, North Carolina",033,92080,37
1575.0,1060.0,46.0,772.0,242.0,515.0,"Pelham township, Caswell County, North Carolina",033,92468,37
434.0,380.0,0.0,282.0,98.0,54.0,"Leasburg township, Caswell County, North Carolina",033,91756,37
1000.0,827.0,0.0,706.0,121.0,173.0,"Locust Hill township, Caswell County, North Carolina",033,91888,37
1363.0,1216.0,11.0,1093.0,112.0,147.0,"Clarksville township, Davie County, North Carolina",059,90668,37
129.0,106.0,0.0,88.0,18.0,23.0,"Sea Level township, Carteret County, North Carolina",031,92884,37
530.0,427.0,0.0,314.0,113.0,103.0,"Hawtree township, Warren County, North Carolina",185,91432,37
500.0,356.0,0.0,274.0,82.0,144.0,"Shocco township, Warren County, North Carolina",185,92940,37
212.0,156.0,7.0,75.0,74.0,56.0,"Fork township, Warren County, North Carolina",185,91132,37
255.0,142.0,9.0,97.0,36.0,113.0,"Judkins township, Warren County, North Carolina",185,91684,37
600.0,507.0,14.0,383.0,110.0,93.0,"River township, Warren County, North Carolina",185,92688,37
724.0,472.0,20.0,332.0,120.0,252.0,"Sandy Creek township, Warren County, North Carolina",185,92828,37
468.0,371.0,13.0,265.0,93.0,97.0,"Sixpound township, Warren County, North Carolina",185,92964,37
833.0,579.0,3.0,416.0,160.0,254.0,"Fishing Creek township, Warren County, North Carolina",185,91112,37
532.0,504.0,31.0,464.0,9.0,28.0,"Roanoke township, Warren County, North Carolina",185,92700,37
1655.0,1244.0,0.0,838.0,406.0,411.0,"Warrenton township, Warren County, North Carolina",185,93896,37
739.0,444.0,0.0,389.0,55.0,295.0,"Nutbush township, Warren County, North Carolina",185,92340,37
1109.0,698.0,3.0,503.0,192.0,411.0,"Smith Creek township, Warren County, North Carolina",185,92976,37
1530.0,1252.0,15.0,1080.0,157.0,278.0,"Black Creek township, Wilson County, North Carolina",195,90276,37
797.0,536.0,0.0,493.0,43.0,261.0,"Stantonsburg township, Wilson County, North Carolina",195,93096,37
17048.0,13256.0,50.0,11445.0,1761.0,3792.0,"Wilson township, Wilson County, North Carolina",195,94048,37
659.0,497.0,5.0,367.0,125.0,162.0,"Saratoga township, Wilson County, North Carolina",195,92840,37
1234.0,993.0,0.0,857.0,136.0,241.0,"Gardners township, Wilson County, North Carolina",195,91208,37
2112.0,1964.0,21.0,1677.0,266.0,148.0,"Old Fields township, Wilson County, North Carolina",195,92380,37
1282.0,1077.0,0.0,913.0,164.0,205.0,"Springhill township, Wilson County, North Carolina",195,93084,37
3755.0,3487.0,16.0,3359.0,112.0,268.0,"Taylors township, Wilson County, North Carolina",195,93220,37
2285.0,1766.0,38.0,1519.0,209.0,519.0,"Toisnot township, Wilson County, North Carolina",195,93244,37
1366.0,1070.0,33.0,898.0,139.0,296.0,"Cross Roads township, Wilson County, North Carolina",195,90840,37
288.0,134.0,0.0,124.0,10.0,154.0,"Merry Hill township, Bertie County, North Carolina",015,92044,37
1242.0,686.0,23.0,485.0,178.0,556.0,"Colerain township, Bertie County, North Carolina",015,90712,37
745.0,652.0,17.0,486.0,149.0,93.0,"Whites township, Bertie County, North Carolina",015,93988,37
434.0,342.0,7.0,283.0,52.0,92.0,"Woodville township, Bertie County, North Carolina",015,94104,37
174.0,67.0,10.0,57.0,0.0,107.0,"Indian Woods township, Bertie County, North Carolina",015,91580,37
721.0,454.0,2.0,273.0,179.0,267.0,"Roxobel township, Bertie County, North Carolina",015,92768,37
2587.0,1799.0,9.0,1465.0,325.0,788.0,"Windsor township, Bertie County, North Carolina",015,94064,37
731.0,585.0,9.0,468.0,108.0,146.0,"Reynoldson township, Gates County, North Carolina",073,92660,37
649.0,519.0,0.0,419.0,100.0,130.0,"Holly Grove township, Gates County, North Carolina",073,91520,37
424.0,341.0,12.0,288.0,41.0,83.0,"Mintonsville township, Gates County, North Carolina",073,92092,37
581.0,481.0,21.0,427.0,33.0,100.0,"Hall township, Gates County, North Carolina",073,91376,37
840.0,703.0,14.0,556.0,133.0,137.0,"Haslett township, Gates County, North Carolina",073,91420,37
535.0,309.0,0.0,212.0,97.0,226.0,"Hunters Mill township, Gates County, North Carolina",073,91560,37
679.0,481.0,12.0,420.0,49.0,198.0,"Gatesville township, Gates County, North Carolina",073,91220,37
2292.0,1343.0,40.0,1023.0,280.0,949.0,"Cheoah township, Graham County, North Carolina",075,90636,37
294.0,179.0,0.0,142.0,37.0,115.0,"Yellow Creek township, Graham County, North Carolina",075,94124,37
717.0,515.0,0.0,454.0,61.0,202.0,"Stecoah township, Graham County, North Carolina",075,93108,37
1128.0,886.0,25.0,758.0,103.0,242.0,"Jamesville township, Martin County, North Carolina",117,91644,37
568.0,403.0,1.0,267.0,135.0,165.0,"Griffins township, Martin County, North Carolina",117,91332,37
3346.0,2501.0,62.0,2052.0,387.0,845.0,"Williamston township, Martin County, North Carolina",117,94040,37
705.0,550.0,0.0,355.0,195.0,155.0,"Cross Roads township, Martin County, North Carolina",117,90836,37
434.0,297.0,4.0,228.0,65.0,137.0,"Goose Nest township, Martin County, North Carolina",117,91268,37
1414.0,960.0,0.0,755.0,205.0,454.0,"Robersonville township, Martin County, North Carolina",117,92712,37
875.0,723.0,3.0,595.0,125.0,152.0,"Beargrass township, Martin County, North Carolina",117,90176,37
572.0,350.0,9.0,181.0,160.0,222.0,"Hamilton township, Martin County, North Carolina",117,91388,37
483.0,406.0,6.0,272.0,128.0,77.0,"Williams township, Martin County, North Carolina",117,94024,37
99.0,66.0,0.0,50.0,16.0,33.0,"Poplar Point township, Martin County, North Carolina",117,92556,37
424.0,306.0,0.0,265.0,41.0,118.0,"Township 8, Spring Creek; Madison County; North Carolina",115,93624,37
972.0,724.0,3.0,631.0,90.0,248.0,"Township 1, North Marshall; Madison County; North Carolina",115,93290,37
683.0,538.0,6.0,449.0,83.0,145.0,"Township 5, Walnut; Madison County; North Carolina",115,93500,37
471.0,311.0,0.0,221.0,90.0,160.0,"Township 6, Hot Springs; Madison County; North Carolina",115,93528,37
587.0,552.0,0.0,498.0,54.0,35.0,"Township 1, South Marshall; Madison County; North Carolina",115,93298,37
1814.0,1592.0,3.0,1395.0,194.0,222.0,"Township 3, Mars Hill; Madison County; North Carolina",115,93376,37
128.0,75.0,0.0,75.0,0.0,53.0,"Township 9, Sandy Mush; Madison County; North Carolina",115,93654,37
513.0,293.0,0.0,226.0,67.0,220.0,"Township 2, Laurel; Madison County; North Carolina",115,93340,37
595.0,390.0,0.0,352.0,38.0,205.0,"Township 10, Grapevine; Madison County; North Carolina",115,93660,37
1411.0,1133.0,43.0,963.0,127.0,278.0,"Township 4, Beech Glenn; Madison County; North Carolina",115,93416,37
618.0,433.0,0.0,389.0,44.0,185.0,"Township 7, Ebbs Chapel; Madison County; North Carolina",115,93568,37
1433.0,1205.0,3.0,975.0,227.0,228.0,"Township 2, Pamlico County, North Carolina",137,93312,37
1073.0,894.0,21.0,718.0,155.0,179.0,"Township 3, Pamlico County, North Carolina",137,93364,37
1169.0,925.0,20.0,827.0,78.0,244.0,"Township 1, Pamlico County, North Carolina",137,93260,37
574.0,460.0,4.0,301.0,155.0,114.0,"Township 4, Pamlico County, North Carolina",137,93412,37
1146.0,993.0,27.0,846.0,120.0,153.0,"Township 5, Pamlico County, North Carolina",137,93464,37
507.0,415.0,0.0,351.0,64.0,92.0,"Belvidere township, Perquimans County, North Carolina",143,90220,37
1446.0,1248.0,0.0,1065.0,183.0,198.0,"New Hope township, Perquimans County, North Carolina",143,92248,37
1904.0,1621.0,70.0,1467.0,84.0,283.0,"Bethel township, Perquimans County, North Carolina",143,90248,37
1146.0,843.0,34.0,559.0,250.0,303.0,"Hertford township, Perquimans County, North Carolina",143,91464,37
879.0,584.0,0.0,504.0,80.0,295.0,"Parkville township, Perquimans County, North Carolina",143,92448,37
